3 20
1250 1250 2500
0.3129468980248819 3.751003673014331 -4.143291667822261 5.902593732053672 9.060596700094468 3.9555334238147752 -7.213612960757335 -3.554451816018328 -6.622993201811431 -6.9022900794523165 11.263310999562634 -7.778954211602999 -3.2561554761580376 1.1202410387938802 5.511665143909492 -7.700013698977477 4.127920284663624 -2.023104335701383 5.9192006591829 -8.805161652185207
6.696338667876891 10.160058466730723 4.008025328585893 0.602855798906013 7.656080237679776 10.034480282021832 -11.132222549916301 3.371069269601483 -10.288168582484268 -4.893396009165394 3.2161996692010115 -6.404768421760838 3.8349924338797345 -0.938106594054454 2.999422643482001 9.018549122922442 -0.6326571094858676 7.279526553187978 2.2491993385131135 6.5468906372985955
5.700520545089806 9.827367744471497 4.145229306764021 2.369950611831759 8.009558387704775 7.968958473259125 -9.444211266065592 0.9466842910241389 -9.421628285811126 -5.275655641149169 4.690214050337703 -6.229666179782014 3.17049499085578 -2.0609120145445115 3.360522937099227 7.617960824654823 -1.199497062320198 7.762048342247187 -0.2992353105436192 7.682312178385322
-2.1509227103673476 2.019170903244425 -6.84966547329765 2.558440470301124 8.995380469938395 3.451256578418341 -5.9919420316862295 -2.9338513612441184 -5.570244437421507 -10.084925739345927 9.709210481135937 -8.06910202186348 -2.4277953567304595 2.498123573989904 7.232958593013914 -6.192572199200179 6.827249230552411 -1.927173526297111 6.928042751733176 -8.98524373635985
3.191282528906712 4.9931516199149195 -6.49365315479651 3.348532565052776 7.537566561104559 3.0331581332568085 -6.714247106509607 -2.4681662005842444 -3.2253116318204125 -7.164536068408949 9.30478428773219 -8.356880834307283 -3.9701518931401765 0.016168690991480217 4.7748999041675635 -8.296485789282135 5.73125763660256 -2.1771816740010665 5.838706280576742 -9.597363804199237
6.1337319279489755 8.661225096798686 2.2988433491440077 1.7227297948480493 8.235828368717831 9.300300483583475 -7.762701928873398 1.8509911415800246 -9.203153283295126 -5.528965712349153 5.304115100300782 -6.104700094368619 4.51671818339167 -0.9180219632547006 3.4609112772354105 8.668334408963748 -1.28084703632923 7.658128739214523 1.477724616771233 6.353762122668574
6.17145975837999 8.13435480675807 2.592532933532828 0.45365702812550057 7.009795470036298 8.815106625099757 -11.464159958512763 3.3111478873070235 -9.30842964392602 -6.0616092554520895 4.266798906495496 -6.972714003146952 3.932879597384672 -4.17910280843365 0.4387078650461069 8.686169319744627 -0.6823901913670367 6.835190023693606 2.101180041483841 7.216281705588362
1.0693501557806218 4.3256570333954265 -4.414622517950848 3.2721706099119543 7.9171987249291975 3.8503172036057096 -5.983799086217728 -3.339520571626095 -5.766323610157442 -6.289468219389976 9.425655450148197 -7.781717150960491 -5.04201998834664 0.47949295461712593 4.351608626076678 -7.210229861656998 6.245632825902273 -4.405690444878097 6.203728198296763 -8.251142771429791
-0.5240442932920006 3.9891882312761533 -5.6271995249126805 5.425063095003267 7.882161852849806 3.624896690322398 -5.517522998316283 -3.7212868341245895 -3.618580198095398 -8.60268225720718 11.008047724078104 -8.479141964805416 -4.580440088418304 -0.6512516677094435 5.447262818413185 -6.191664031393651 6.862116082586866 -2.3140250822560584 5.47219252799926 -10.505946179452586
5.55979116315638 10.576885341531355 3.169084439410049 -0.1845565832645062 9.568974021805898 8.206829670393272 -9.156600755838527 0.9579992804496358 -10.336987885981737 -6.746337007970888 4.188978627720497 -6.951567440950749 3.5833645823558813 -1.2601828246307751 -0.507372273395998 7.937182379965693 -0.918483448167213 6.865780923019842 0.3251171831954843 8.12623294928442
0.45614513568365056 3.6661700862495294 -4.3162508211837896 5.473477048160572 8.874551959816026 4.4465065197589135 -5.716013361806687 -3.3671834040350155 -4.120229453798637 -8.3718545911118 9.95879604613321 -8.52671877251908 -4.679187179743667 -0.3058747302880853 8.002945501162335 -6.544236438675939 5.642777541939892 -3.0124694182092466 6.425388851266542 -9.151170870914367
-1.0217703501669355 4.006097675090273 -5.168103427953309 4.171523312505098 7.537807622681845 3.549246089003477 -5.620173121896858 -4.348970506660904 -4.553405504991675 -8.589317282957232 8.949152594856102 -7.688366069149499 -4.045376222814855 1.3093507737501455 6.73725199501497 -5.890313525985421 7.197647980602369 -1.557855228044867 5.884071487934347 -10.40251982678153
5.666230907715237 8.767066885506628 3.3028575070613826 1.7422811811218946 6.777693820776532 8.872865186508086 -9.66885694757068 1.385235630094516 -10.432194777596084 -4.483595127744902 4.091768798585878 -8.285244668901157 3.4869768917478776 -4.353567558029372 2.8692869091160933 6.183160734555217 -2.4271072509412046 7.8893368453172625 -0.8478347410774258 6.185979409994363
7.156401314995385 8.91583890139894 2.343869253037769 2.4339964337247793 8.577285485122271 8.572799988753705 -8.039155423903095 2.3017927054767746 -10.279622032583644 -6.108978521759792 5.575300830839868 -8.722345563454645 5.472486398047343 -2.0148000766693754 1.670143010273876 7.272903105324277 -1.5751831241117529 9.377057632039145 1.252435929890409 5.381793339650005
0.5832422810514772 1.5139058641447316 -4.716283136757327 4.269340748440191 8.360521326848628 2.9267596431849547 -4.7742450899836815 -2.8383857958054497 -3.043849098035516 -5.8654322703578154 9.825162489587143 -10.402889857538213 -3.382426691652357 1.984066009394285 7.3483559819203075 -6.282077084767212 7.0066992065098965 -1.6490643150729274 7.963685937233696 -12.432902874752374
0.5081128252367129 4.879051987066074 -4.058440644102423 4.402504263460017 7.351744485760322 2.8915519272264456 -4.52776302982794 -4.094893446170404 -4.376906607553093 -7.642251417797866 7.537275016302473 -9.124775983222612 -5.28110759117881 1.7723255830818374 5.552414721866885 -6.745275963633976 6.049354855864116 -2.9704615421137026 4.027031472359168 -9.57094313130053
7.015287395924082 8.4789008654831 4.196869790061557 2.7017969096486727 8.216428246649125 8.764925765252716 -9.418290242912374 3.0500514982039677 -8.915195083589545 -5.145881024448283 6.444557779608001 -8.431103999294521 3.6877600294005184 -1.4977850997337874 1.8788550330538274 6.740819997225001 -1.2267274591756343 9.389435560493 0.3548358971803174 7.648556275608666
5.08974253342768 9.54484569622422 0.7560899363010405 0.838700543180454 9.221680605909667 8.086324216156221 -9.453454403584423 1.3211919433486539 -10.249939871749005 -4.019155867193089 5.518962020341569 -6.733304437408407 6.134914321719746 -4.114123589536482 2.578626030086623 9.036636755294028 -1.7476632160692853 8.1474503181452 0.4140365147014584 7.70975925714407
6.972267583120051 11.279307004698644 3.9751912568752052 2.6688579651576294 8.15167755913563 7.027660880032913 -8.615817939910514 2.7287905956619785 -9.66141995598527 -6.851999248576837 4.2899971775320465 -7.43894932257864 6.086926637496564 -2.1040817684976525 2.3180430616889285 8.484021152565807 -2.893841665178911 7.994703364931087 1.083708142699458 5.942039621662045
-1.2416985046795639 2.5541556538833725 -3.318394530826395 2.4612094116688894 9.388356563583846 4.786667322173157 -6.313907676537741 -2.701157123813383 -3.75755563666305 -9.22695142834154 10.312074507275627 -7.475746554917119 -5.3141793329829 0.1282341959220663 6.213781912844735 -6.2586306132003955 6.2460102803511095 -1.5697031855425836 8.1689038231254 -10.160272706434702
-0.9052531258535741 4.064440361107458 -4.583921651301365 2.6429932752059604 8.55178535155233 4.2076059099799785 -6.475565885864429 -2.855364543668867 -4.782439626066697 -9.069151323083705 7.804677890534252 -7.29514104722338 -3.990668647223327 -1.2334523647343367 6.5160184240160826 -5.887643608559264 6.201400472116187 -1.9064644255310834 5.464577908931622 -7.929661028513589
8.72947770506641 9.59462665968052 2.792583320647613 2.4734579435892243 8.721586532625112 8.052724143924845 -10.85076785904383 1.281428407392026 -8.823210996312277 -4.7816103030250545 5.540992253107329 -6.677453892010007 4.285826195545593 -3.8596656998817567 1.761358082295445 8.771860772657064 -0.6060956389996355 8.676290579239325 0.38325226516000377 6.20301483872073
-0.25399920718009084 5.2970058453397755 -5.1110284473016865 3.7747548223686813 8.920735409855542 2.158803746464922 -5.056928180153352 -4.880595890510287 -4.159699256358453 -7.162186101246611 10.549033647279686 -7.875044926661578 -3.1368602316826824 0.8548002904426063 7.380256349647908 -3.276643118802659 5.61520911033975 -4.849763955856718 7.074388408514845 -10.524626079400878
8.839178059117202 8.736372944829427 2.593497599459061 1.8238100464227152 8.0920891866915 7.723783124094918 -12.379833186532336 1.6043645019992803 -9.774237673781517 -5.071745658126945 4.004757206037109 -8.455709352004575 3.366660306754067 -1.7803506598367962 1.4607991641827773 8.426507989474631 -0.5354824044087327 7.246988295409232 1.4287500372223363 5.654362014483647
7.019437678044969 10.292697442355312 3.5980449460971307 1.273922649613124 9.023148238178932 8.882030316482178 -10.278099243280579 2.9774305479979404 -8.396959557438015 -4.884978637688628 3.731280137215723 -9.569006633178041 4.514438308547835 -1.4888097912368101 1.6376062893046295 8.977830483250129 -1.1895180276107875 6.099573693688948 2.047604142753415 6.6969828709604915
-1.0898581859196694 3.872736991291574 -3.2495484985602747 3.4084822561144037 8.136676303933124 3.4639304578190804 -5.508121417989622 -2.5692982353275062 -4.923199983314824 -7.2356427181138585 10.206818732178284 -8.028483191931427 -5.154394434925339 0.9690579993736586 6.534588351407015 -6.34220025601581 6.463528622261069 -1.8352374786438141 5.452053126272805 -8.982747215486196
6.8378834405210895 8.699684027784555 1.7623030443129852 2.1788113608672046 8.254972258969719 8.231160800285226 -10.053422236762755 0.7292690668069866 -9.949315481828222 -6.316229355961112 4.383196059354182 -7.885684866444114 3.4492556902431164 -3.331036461440505 2.227842723421501 6.7916803349071575 -2.0845377629464616 8.491610517786038 0.36387018240952085 7.08173486921755
6.761643810070446 9.731624571294406 2.9761211527891094 3.2114613734645703 7.521245233590296 7.697190558785105 -10.604145035129221 1.029603556029702 -9.412582914045128 -5.860614354552863 4.475109831022744 -7.584991632968496 4.883073274383738 -1.5214655413220544 1.4314849441430662 7.775857776596653 -1.920355808072208 8.616734371042401 -0.8237115089091867 7.565665921803488
5.366379495465596 11.164125340139908 4.259884493066948 1.505279732831059 10.036813436217074 8.632207439007347 -10.745511586892695 2.5481250970604448 -9.139379017912026 -6.712518845136018 5.830494562640122 -7.735516427260962 3.586533356628879 -1.9093164172946846 1.7604116454634195 8.992854094678808 -0.802659685545025 10.410172050394682 1.7327611138493508 7.5506473833871155
0.8262928645835084 3.026133347651303 -5.7575120238215325 2.8571500479233745 8.661322204563557 3.259331949611092 -4.471303135998884 -4.187971332659969 -3.41758312442769 -6.42969938675072 9.882473189064111 -7.889861130816406 -4.8200592672682685 0.39284203945108415 6.351372981243646 -5.625158080092912 7.398569385927718 -4.1029946926413 6.783502594506009 -9.787251221943295
1.064815698476454 3.317449514215728 -4.665189491640576 3.1977473111024945 6.683294365370898 3.4787826313939183 -6.116738368781459 -3.971620400792977 -3.483039306837505 -7.129918676651145 9.019316264921986 -7.980952782867731 -3.969667120783137 -0.25558827503308834 4.28275925743451 -5.685339490821842 7.055082408404816 -3.4828952158145716 6.361025091964594 -9.482580340396483
0.47047401984226195 4.370825021636365 -4.639623055114579 2.6670176957690472 10.112357380389529 4.913409414899538 -6.945376203693654 -1.7085802084629358 -3.1455766015829214 -5.965631379084846 10.14223032790481 -8.168472593023045 -4.7277475363593 0.9504706566048258 5.932810586604603 -2.8596929211930235 5.246021682286151 -1.808716223700416 3.9663817588740975 -11.181993667210865
7.214550918139405 11.078414972348911 2.6118993160386736 0.969310270420047 6.468392338794501 7.667206164241908 -8.723428172342404 1.8229739828706915 -7.666471135982076 -4.579461017967663 4.647683044307811 -7.709818824360099 5.835989860619053 -1.4944732648464378 2.3624911560034105 8.355900664221734 -0.4962429511182247 6.279395735531836 1.1890988773674345 8.319840919242745
5.785623682476329 8.736855887228508 2.4945496653198305 0.8174937096044851 6.379203017615559 7.880218770105478 -11.814571308414942 3.869429353188913 -10.07266089433541 -5.20192376576772 5.6219972694012 -6.198710967878343 2.5955147566974395 -1.3341087881744225 0.24389397865634188 7.392217626486894 -0.7801724545060613 7.919949123567425 3.549279590105975 7.1816556977809825
-1.5157201655892123 4.3561927045149105 -3.5035862137250735 3.2225930793981883 8.744177987315327 3.717068457155877 -4.527183805668668 -2.8031408562684197 -4.7327477673116976 -8.578858555573408 8.612514012243638 -9.908243183749061 -6.410316286977412 -0.634363390927412 4.384741521391521 -5.384414972060002 6.893970603614413 -2.5535695558923033 6.621661883604361 -7.993517683142827
6.0095236740414535 9.913263939814986 4.016204501691418 3.44125124848806 7.16016051694993 8.112590867677739 -11.10943260126407 0.6578456811563596 -10.508165409414046 -6.012501211585272 3.2422150913064374 -7.973258870565162 3.146973475634199 -2.6188507320606202 3.2258636197615393 8.582240652161166 -1.4454690005962993 6.645110237659155 0.2679032024499405 6.855826783071789
-1.951032875132455 3.485666286831032 -5.624594461232199 4.083038690946804 8.170491090296691 2.929847576216196 -4.695951338298735 -2.5940092272773834 -5.923395435292326 -7.745864484140549 10.62886948780701 -8.581299978403388 -5.602323871255282 0.41227663716069307 6.92490912483865 -3.5715666358739733 5.337973630567872 -2.143885031313709 4.916712385613327 -9.63008037168805
-0.49527555089214026 4.269484412632963 -4.690647838325458 4.481645844732185 8.17539297559076 4.602068587508562 -5.418725596810378 -4.261200806291993 -4.584408785729102 -7.746725387564471 10.31331821453418 -9.68141766076575 -4.736161364252707 2.1082665900041198 6.302927850504942 -7.110354704566323 7.011529635405773 -2.949001604213435 6.6376025130499166 -9.207700354207693
6.473771324263541 7.84342043855356 5.143243572930507 2.7975367102666358 7.3846313867771745 8.143958990084522 -9.492795040428959 1.2998753383561001 -9.97399944259966 -5.383230639411896 5.378833246034123 -8.860536169994202 5.016215963591083 -2.775207392282275 -0.0235472094204765 8.085972719583848 -0.624868306168423 6.6701732911403155 2.400745289003278 6.475299052853909
6.645144487199789 9.039140024646503 2.7601478558233015 2.034860688807885 8.368432920097616 10.1152402535554 -8.3160908201808 1.999170873338454 -8.579017491016941 -7.923395650177513 5.837843438123143 -6.472422469048742 3.855751030758423 -1.3822000113224209 2.71222225311541 8.791860627465939 -2.315530540088351 8.079124000243434 -1.2942239544744134 6.866341280770942
2.500303960147669 3.255595653697271 -3.7087800619539966 1.860227112031551 9.902028526243773 5.896298137665408 -5.201045816492455 -2.592567481263532 -4.545840866339993 -6.754288088943222 10.348093126610953 -8.944442257629673 -4.943045696831948 -0.6502807096289067 6.231272367120573 -6.002366480575349 5.373438637597684 -2.759711959334149 4.817537002373051 -11.036311814861733
7.279286960945953 9.507580365209474 2.787764613720503 0.9771648842733557 9.69185956866501 8.174698885261048 -7.764937567818243 2.729181478283496 -7.7048250661388895 -6.084250236556987 4.964727907235053 -6.421602922342745 2.973003536192868 -1.553745208233722 1.62755178524231 7.007397068710025 -0.4538194124917817 7.278620413770588 0.5158396139411952 5.842265719308903
1.3238167341687541 2.579058457271076 -4.441550931703636 1.9152752550709908 8.502431586573971 3.473003428473921 -7.139460548841306 -4.771625546837584 -4.964978886137804 -8.310201671206052 9.37085222867165 -10.367665847196992 -3.220271197447549 0.206281110031036 7.333738850739538 -6.676012195378041 5.140064826953538 -1.128131366471238 4.559400380143761 -10.16965691195431
0.3813612679354579 2.682867929019133 -4.952691544959788 3.3292937752742144 8.663357417091216 3.41367555023621 -6.682613358075153 -5.782407144273051 -4.850086543651083 -8.975604824368146 9.914174850896917 -7.025512209274248 -4.329787217138178 0.379878916258837 9.24452332506352 -5.780418456003033 6.702854625833671 -2.632960145827903 6.426638637576069 -10.877637818630383
-0.19057083275309017 3.990489098042626 -5.087726831228141 2.9991123299987943 8.152081851592786 2.7495951012711486 -5.960751065253229 -3.632917709218132 -6.195726763386735 -6.875098314283868 10.187432663291528 -8.625019500625045 -4.326064924234086 0.27949547236305217 6.3546786368239205 -7.185331806953482 5.63786431384122 -4.4969553968193265 5.068618739220221 -8.269847449969127
1.231988624959452 4.365408521517229 -3.789099855109338 3.632231125659655 7.839583509192575 4.648703952179079 -7.274642616521858 -3.4817824692479604 -3.3356965716100406 -8.306517456648427 10.137029274428134 -8.536772964062635 -3.0161795667553917 0.8653908224987454 6.752060809091789 -6.501200350329076 3.5820026299673975 -1.4914521408199124 8.157172373102643 -10.15051906830539
-0.42592703984193847 5.200418759728363 -5.517193359925239 2.663933321304088 8.801878280208218 3.6752874532149375 -6.140355328582601 -3.622889182774229 -3.872488304057142 -7.6113569455525605 8.892610588980729 -8.904604304355267 -5.036277087688393 2.121578506257959 6.491631717370453 -5.396308237313809 7.302750742092979 -2.6392776033909655 4.3772872144184625 -10.475525035107703
6.552969587291911 9.996722116874707 1.999652871199146 1.099770120592415 9.141403239393679 8.842022981143185 -10.834889151741514 2.340232961911866 -9.190388148347074 -5.354003553360772 4.7353809279511925 -7.582619503013162 3.1504381046782135 -3.0200861523930427 2.0069102049576837 7.51473912269578 -0.302046003300112 8.004903854237504 1.4424769583439399 8.90869367538728
1.1335373055910338 3.97336517511959 -2.634047312916965 3.8635836487615034 7.1266751780515625 1.5289920934548897 -6.311117470645383 -2.9308819538121806 -3.811190716627224 -6.839593344747259 9.43873335181563 -9.099652122919531 -6.057446054701657 0.4320573964913647 9.416433451724675 -6.168512823402166 5.618760856135288 -2.3919047239666806 7.058474039255902 -9.705575825615767
-1.6701893813391342 5.064093235891686 -6.120274383752088 3.5565996866579868 8.123936465060384 3.716916973375226 -5.374317228312198 -2.9740214975309898 -4.59401793244416 -7.1558228538097595 9.386842373390751 -9.976673861155737 -3.239635727570623 1.6794228245514056 4.2940131349546515 -6.083601498457978 5.442716799117685 -1.9467968930051138 7.693547226450601 -11.636779343529767
6.875804812562876 9.740589495835417 2.2420859217704585 0.7233685588479009 8.405674212526216 9.728521257198206 -11.15521777725138 0.9567930693189161 -9.518417155948008 -6.1419362037315315 4.058273170881015 -6.955948836956383 3.4684916543884214 -3.184196404952904 4.002713513177536 7.755413355339848 -0.007245417630309836 8.241833767240749 0.1348877282118427 6.975997813684916
6.208129291076128 8.30871291868374 2.682127085148399 0.01159522990391837 8.186391945471401 8.67103633695286 -9.709966024659312 1.3076809959609672 -11.527898072247506 -4.878899738097864 4.968159606831259 -6.175508254925577 5.731347252623916 -3.3026399548845604 2.1906175990899346 8.673394308951305 -0.5822459434778999 9.258682575942295 0.6756080194284917 7.279434649845922
6.221301682737954 10.142649606972142 2.388558951423907 0.9597298382834716 9.95124006133094 7.944570035197172 -8.530441376713366 2.387538042533416 -7.99619511141023 -8.10101115753205 3.7441989048466615 -6.638586015526508 5.343056700031328 -3.3057489401051656 0.4702032039338737 8.899158994576446 -0.9651632910208052 9.083032690461723 -1.6734529268305383 8.2730241992008
-0.11211632054868659 5.335514091257582 -5.7300744470167535 5.053738311620125 7.113113826816562 4.768812421810915 -6.339486252711979 -2.713913911166377 -5.904943663236722 -8.412865836198845 9.992951507591274 -10.079122734625175 -4.7992924381127775 0.26967979818455734 8.7510573773496 -5.449591990503652 6.9842517884843245 -2.644219988224397 8.486529044503536 -9.093300912382837
4.7876979802013615 8.78027231624077 4.227369714632704 0.7257011942230306 8.353289748291898 7.588168477513158 -9.826083041145663 2.057453633544897 -7.74250437391707 -5.302150315888972 5.857920699324533 -8.364194423309167 2.577733971649716 -3.48892754555724 1.255402518184668 7.373527884512342 -1.0053905119755302 7.195931692871137 1.7050525149035138 6.0115495130129
5.656016117845095 10.227205391641705 4.126446582224914 3.0609049826872075 9.520461258933937 8.102038364732495 -9.621209187750106 2.7325121390501232 -10.758811543422153 -6.503446950087235 5.2975668723332685 -5.228996042560665 4.820605715900259 -1.9242149617643338 2.4431226546231506 7.835643376754045 -0.03508411416287327 7.715037289627711 1.0065850247505046 8.00878249220188
-0.024190282235371507 4.889240868369505 -4.040823077056987 3.383092471314393 8.509233035129004 4.912715875737053 -4.793596032933034 -6.097023091409497 -2.808812252623725 -8.152196076928657 9.28968261171538 -7.280687363335985 -4.4720223608560215 -0.26338356465899915 6.6885309073467365 -4.057315607175436 5.9496165211165 -1.9774990492484714 5.652344173797273 -10.671487529155952
6.882221001980602 7.245405996069788 3.729880663126992 1.5650396952725691 7.633583390018575 7.797778577403992 -10.98842557779148 1.4029421897687422 -9.19255521459117 -5.95483805105715 4.211800836122823 -5.217219443113461 3.8280038945567325 -2.1386888276446143 0.6464833577108495 5.8965744515827465 -1.477539982457771 8.14799971737924 1.5564280271663815 8.416826306578907
6.461606477050775 8.368955486362157 4.433720162025154 2.149198201007281 8.660666469285333 7.824996699990083 -10.458644901536664 3.1662436568383994 -8.581547028136548 -5.39451022013896 5.5828687413667595 -7.545633703945859 3.9868563156652588 -2.3712463676748303 1.5030570753570152 6.636209425537433 -2.3460160579280016 7.482916668386691 2.0811184519046337 7.860185556118773
7.976858099293245 9.650483309890813 2.7524413928252214 1.7700189821453813 8.968966879631848 9.068445286329256 -11.694400842177519 2.7587840188524377 -10.551468680384374 -6.115504176325642 5.304630026335497 -7.599842440500562 3.371497970793234 -1.2190408104350938 0.3770860104874012 8.007546512489112 -2.763046150671349 7.766667916392504 0.47365991262270335 8.830402816059607
1.4025098904567055 4.360095310335884 -5.385575166587088 5.374104046278821 8.367599305032606 5.11925340713462 -5.06171077318468 -3.5947259178323003 -6.695861923459601 -6.98494664019746 10.377940480032935 -6.975231582535689 -3.8635321398847147 0.2061676193732977 7.462709992511564 -6.8297081237812405 5.47014326194503 -0.3072967492557819 7.373721153847461 -9.161215887324127
-0.35289328562265665 4.219815460981331 -4.954297439135096 3.2744417674439146 9.35301302624416 3.5209778494851562 -5.013028124510076 -4.005425979560548 -4.1527223378897675 -7.3674281234189865 10.272189138411061 -9.35458033998001 -5.000827324372869 1.8999362508271647 6.847266467868127 -7.457575032197329 8.317469987966073 -1.4344927673306085 7.010022133364652 -8.88017730473361
6.404319479443404 8.406968517584557 3.1418447630537876 1.849907289119313 7.928970509340475 9.246760340284244 -10.316856357855709 2.8915527342254093 -8.955767740476686 -7.770543534053239 4.794564474011484 -6.972752042544638 4.2024241053036135 -1.1362074380619618 1.5142381673761156 9.112819333940672 -1.9400856924614467 8.141701950868532 2.9963925030734524 7.682921793326478
7.457713174959361 10.928351883964636 2.1251559028097904 2.4628811995274242 8.18693329617245 6.825765583668202 -10.660614426424846 2.9138103233834913 -7.553624568463514 -6.460148913230142 4.19218486972647 -7.345744534640144 3.7163329216244527 -2.21201546151288 0.15181923693674348 8.728366048026205 -1.025280379678155 9.558485607128533 0.9244065867026281 8.30055889192853
5.722197449763578 8.619454606902462 2.554618166208507 2.435536177416786 7.737452714562034 7.360778151643115 -10.464080936565878 2.3594117384180824 -10.321731936287764 -6.527315582969957 5.15933974739717 -7.565138335376329 5.062999945939269 -1.7556801804811866 3.409749311023366 8.370680935964455 -0.7513053285876491 8.259152978205373 1.8498826596099929 7.057294648643248
6.2207262976541635 8.248792017812914 2.7032038170499115 0.38372919715963283 8.486955554529763 7.431819360195746 -9.236905625180333 3.5239312286148685 -9.762789152263355 -5.357334547418383 5.04743623468842 -7.507178268739519 4.503976542365422 -0.7981520349235252 1.7139902015872956 8.777410324597025 -1.8637719239622519 8.548564131027007 0.46260798277077975 7.1657614831395735
4.725609576305496 9.446861798219542 3.056018773095497 0.7175516143364115 9.49279727241367 8.297216872872125 -11.18979659733209 0.6717309616493328 -9.325197071405503 -6.894885807502986 4.565253989180431 -6.311515511557735 4.257744636603032 -0.87826681821546 3.510646619956038 7.049857374801658 -0.4232410979868343 8.232173748724747 0.3674485946181214 7.357415991899364
8.005807925669494 8.56611987932111 3.552906342310457 0.5519070788819856 7.556317951280902 9.635369841875315 -9.17166918623816 1.2849637096936661 -11.02842142298505 -4.628198971064804 3.5284205551879864 -7.76800849453339 4.730856286437433 -2.305486587972051 1.853667343352346 6.611555492947078 -1.6011103496933257 9.106114758671481 1.6063059746823176 8.029804932991498
0.46134034447642996 4.046082711844847 -4.269089820578861 4.007253717498816 7.301792957893628 1.7661601929803852 -6.4520596769652 -4.449756066953605 -3.9791447902326222 -5.640448227054152 9.705790562264315 -8.223882595190874 -3.345154808355267 -1.3728435420146945 6.280416899056139 -7.427399030264845 5.501853098332629 0.3601012621691777 6.02759513815315 -9.24835843279273
5.101151817443087 10.464956100951568 2.152949684604396 0.9600057845349973 11.04217229594785 8.409363939763187 -9.231104422900973 1.5410909753255353 -9.912834016111521 -6.388654729402426 6.860026208148656 -7.873717900474166 3.423445886103652 -1.7517995187711513 2.0062908695849804 8.941947527724265 -3.2090718734808337 8.105027374355542 2.3428271537451115 6.7054826801377345
0.7821656016026322 3.0141911997068878 -4.928123456947189 5.145831933234687 7.823707565750288 4.936942533799753 -5.197290024136597 -4.766250345792117 -3.755713638155657 -6.946621216005354 8.409457884120632 -8.000771993499844 -5.447239037750347 0.3730657901245079 8.42450263921695 -6.0701661741884525 5.179771641680966 -1.8248425440911613 6.16980833783025 -10.269686298747178
0.6051826218153923 4.496214034081886 -4.786568139016684 3.2428133072411027 8.595378853024664 4.4138465686521275 -6.482599917060733 -2.7114978291770395 -3.5237358721817618 -6.945340194465976 10.630512168497615 -8.856353068324138 -4.347247595192771 -0.7671777898148004 6.691344994125985 -5.813904459178656 8.17919457071822 -3.347897635948324 8.304484559163264 -10.584672440725587
5.921913371028031 9.495027664755606 4.722829512990416 0.6319901970133779 8.69562924232636 9.685707712934382 -10.870145111980438 0.4579860167087011 -11.43464010692046 -3.714316832909527 6.378077171478828 -8.56369639229889 2.582606688894234 -2.0163239714710612 3.3730257094726657 7.8636390556677265 -2.758516667795327 7.7924219596256545 1.179540609301486 7.855168739655723
-0.6389394799824286 4.810335715288774 -4.78382020519495 4.559696386001464 10.246783585502042 3.241253482651631 -6.147585950569357 -3.775354657210446 -5.663739548912488 -6.735951905512403 8.462661384884841 -7.905817652470059 -3.4791687856669844 -1.4518249452240415 7.5008258009265125 -4.882768538661373 7.298862596276943 -4.024258000266592 6.410787609326741 -8.805125792109392
0.6228713920674527 2.80556205820601 -5.360010506533369 4.558553129777476 7.266306665794869 3.8741956342145154 -5.3564700499506825 -1.7654958417793818 -3.419657862650439 -7.618261042031782 9.308478397670983 -8.670576248730963 -1.7583059716353322 1.5331299099811484 7.868108244455572 -5.363088272369449 6.773601424459361 -2.7924414603355223 6.028635990300346 -10.255341818991226
8.832147059274858 10.131092118791436 3.3829768875477693 2.438366893245787 7.017934105111893 8.874514386413125 -11.838515402733034 2.6949753103750034 -11.267005340611949 -5.108919521310536 4.516282177375437 -7.369740087676762 4.561774457141094 -2.167400834528158 3.363953530959274 6.530447787306764 -1.7776541841335356 7.689550487352241 2.562627997791169 8.72394342913391
0.1754798999097063 5.818135598438653 -2.7404943868060063 3.8783769533861356 7.541839314615888 4.989867975903991 -6.8934100407324745 -4.813580765040985 -4.003420049224308 -7.759956821580379 10.015498741225509 -6.6434150106438725 -5.907462033065148 1.468502308124188 8.191467454535061 -3.2596288349273017 6.473819401217524 -4.240264805862961 5.654531404400067 -9.575300893173123
0.06795507520582927 3.327587787992202 -5.001280794142435 3.0187354398568385 6.607168530654981 5.5696061878494305 -5.652528338133366 -3.2420848019523962 -5.052001386111028 -6.952875359936729 8.654903496637589 -8.570463662224235 -3.535075406335431 0.8401301349331362 6.4235297982332105 -6.462055266028992 5.889597059088161 -2.212695694360565 5.149241652123104 -10.659389949499172
-0.3843097527650644 3.9545669775938452 -4.8667316848750515 2.9040199445192503 7.947501602230981 1.8091898578951662 -5.147127211549672 -4.46047226895945 -5.911245973705586 -9.381114744762623 11.530581589891812 -7.454105709091867 -4.9857976659428695 -0.5134583345250472 7.051041325462293 -5.447533597125441 6.776105995424336 -0.9526480945865083 5.193971732271999 -10.266068192435883
0.7185335143967937 2.978556399424477 -5.346678267021746 3.6642062300982112 6.842727944638853 3.4019376265620282 -6.105852548865556 -4.694592149747478 -4.534831107470487 -6.213347890360984 8.348804958724845 -8.537990140658382 -3.5935846957805744 1.381807488485585 6.424245802196992 -5.2222123749856 6.37872534800659 -1.3437525009145046 6.875392200158611 -8.359830415306787
